film,country,lat,long
Paraíso ,Mexico,23.634501,-102.552784
En la plaza , Uruguay,-34.9011127,-56.16453139999999
"Humor Na TV" , Brazil,-22.9633117,-43.4049711
La chimenea , Spain,36.7219752,-4.4542523
"O Aprendiz"  {(#3.1)}, Brazil,-23.5505199,-46.63330939999999
"In the Jury Room" , USA,34.0489281,-111.0937311
"The First 48"  {Alias/Dual (#10.10)}, USA,38.2526647,-85.7584557
Levende mirakler ,Italy,41.87194,12.56738
Diario Vietnam  (TV), Vietnam,10.5203278,106.4906526
"Boston Legal"  {The Chicken and the Leg (#4.3)}, USA,33.898828,-118.383715
More About the Back of Beyond  (V), Australia,-27.355978,153.017884
"Football Diaries" , UK,54.9141223,-1.5894941
"The First 48"  {Game Over/Long Walk Home (#13.33)}, USA,29.95106579999999,-90.0715323
Day of the Scorpion , USA,40.44062479999999,-79.9958864
Walpurgis Nacht , USA,40.7450055,-123.8695086
"Arman reilaa" , Spain,40.4167754,-3.7037902
"O Aprendiz"  {(#3.14)}, Brazil,-3.7319029,-38.5267393
The Soluna Project  (TV), USA,34.0522342,-118.2436849
American Beer , USA,40.8837406,-74.3059959
"Veronica Mars"  {Credit Where Credit's Due (#1.2)},USA,37.09024,-95.712891
L'enigma del sonno , France,45.764043,4.835659
Welcome to Woomera , Australia,-31.1656389,136.8192607
The Manchurian Candidate , USA,40.9009313,-73.3431727
"Floricienta"  {(#2.137)}, Argentina,-34.6036844,-58.3815591
"Frecuencia .04"  {(#1.115)}, Argentina,-34.6036844,-58.3815591
Birthdays  (V), USA,32.735687,-97.10806559999999
"Aplauso aplauso" ,Mexico,23.634501,-102.552784
"Los Roldán"  {(#1.103)}, Argentina,-34.6036844,-58.3815591
Enduring Love , UK,51.5472431,-0.1419718
"Inga Lindström"  {Vickerby für immer (#4.5)}, Sweden,59.32932349999999,18.0685808
Der Wixxer , Germany,48.1351253,11.5819805
Mister Kruger , Australia,-27.3711734,152.8676421
"Weinprobe"  {Tokaj (#1.6)}, Hungary,48.1136582,21.4073693
"Motormouth" , USA,39.926813,-75.0246312
Crazy Like They Are , Spain,36.510071,-4.8824474
Aljuriya ,Palestine,31.952162,35.233154
"The Xtra Factor"  {(#5.9)},Barbados,13.193887,-59.543198
"The First 48"  {Murder on Maiden Lane (#15.5)}, USA,33.7489954,-84.3879824
"Top 20 Country Countdown"  {From Dollywood}, USA,35.7849515,-83.54841979999999
"North & South" , UK,55.9490724,-3.2130802
Enda bilden av pappa , Sweden,57.70887,11.97456
Na' sciurnata longa , Italy,40.7928393,17.1011931
"House M.D."  {Adverse Events (#5.3)}, USA,34.05179,-118.4125106
Los inquilinos del infierno , Argentina,-34.6036844,-58.3815591
The Bobsy Boys , Australia,-33.3208415,151.2335592
Boxers and Ballerinas ,USA,37.09024,-95.712891
Scrapping Aircraft Giants  (V), USA,34.5829537,-117.3921973
Nudi verso la follia , Italy,45.4957003,9.2487516
Un cartus de kent si un pachet de cafea , Romania,44.4267674,26.1025384
Crimes of the Heart , Australia,-37.8136276,144.9630576
BlackJack: Sweet Science  (TV), Australia,-33.8688197,151.2092955
"Pro-Files" , USA,41.8781136,-87.6297982
Chot [Aaj Isko Kal Tereko] , India,19.1418961,72.83442409999999
Young Americans , USA,40.3470543,-74.0643065
"Wonderfalls" , Canada,43.3255196,-79.7990319
Toothpaste , USA,26.2159066,-98.32529319999999
Mujeres Tonantzin ,Mexico,23.634501,-102.552784
"Padre Coraje"  {(#1.98)}, Argentina,-34.5468741,-58.5520995
"Playing It Straight" , USA,41.0572217,-116.1218165
"Love Bytes" , Australia,-33.8688197,151.2092955
"Jesús el heredero"  {(#1.159)}, Argentina,-34.6036844,-58.3815591
My Tiny Universe , USA,34.0522342,-118.2436849
"Naked Science"  {Shark Attacks (#2.3)}, South Africa,-34.1747356,22.0834066
Le pont des Arts , France,48.856614,2.3522219
Vampiyaz  (V), USA,40.735657,-74.1723667
Hatya: The Murder ,India,20.593684,78.96288
Lost I), USA,34.7405429,-118.2179532
Puños rosas , Mexico,25.8690294,-97.50273759999999
"Panadería los Felipe"  {(#1.10)}, Argentina,-34.6036844,-58.3815591
Juan Gabriel: La trayectoria  (TV),Mexico,23.634501,-102.552784
"Floricienta"  {(#1.46)}, Argentina,-34.6036844,-58.3815591
"Postcards from Buster"  {The Mitten of Mackinac Island (Mackinac Island Michigan) (#2.2)}, USA,45.8491796,-84.6189339
Jonah ,USA,37.09024,-95.712891
Bi-Naturals  (V),Czech Republic,49.81749199999999,15.472962
"Las tragedias de los famosos"  {Facundo Cabral (#4.17)}, Argentina,-34.6036844,-58.3815591
Conscience of a Call Girl , USA,39.5296329,-119.8138027
"Tiene la palabra"  {(2013-04-12)}, Argentina,-34.6036844,-58.3815591
Die Wahrheit über Extrabreit 02: Live und jetzt! - Docks Hamburg/Stadthalle Hagen  (V), Germany,51.3670777,7.4632841
Flesh Pit  (V), USA,34.0522342,-118.2436849
"Pornucopia: Going Down in the Valley"  {Women on Top (#1.2)}, USA,34.2506356,-118.61481
Trekkies 2 , USA,34.0837186,-118.3209528
Kenjutsu: The Art of the Samurai Vol. 7  (V), Japan,32.8031004,130.7078911
"The First 48"  {Easy Money/Ambushed (#13.6)}, USA,41.49932,-81.6943605
Yeti Vengeance , USA,34.0522342,-118.2436849
Sands of Yore , USA,34.4490602,-119.2432522
Agni Pankh , India,33.778175,76.57617139999999
"The Biggest Loser"  {(#10.12)}, USA,37.0057816,-121.5682751
Leben 16 , France,48.856614,2.3522219
Cape Chaser , USA,28.6024274,-81.2000599
"La talpa" , Italy,45.4642035,9.189982
Falla vackert , Sweden,59.178177,17.4278161
Atrapados en el fin del mundo ,Argentina,-38.416097,-63.61667199999999
Let Go , UK,51.38964600000001,1.3868339
Yôchû no harawata  (V),Japan,36.204824,138.252924
"Frecuencia .04"  {(#1.62)}, Argentina,-34.6036844,-58.3815591
"Strictly Come Dancing"  {Week Nine: Blackpool Special (#13.18)}, UK,53.8158835,-3.0552914
Incident at Loch Ness , USA,34.0522342,-118.2436849
The Last Summer , USA,34.2257255,-77.9447102
Contagious , Germany,51.0504088,13.7372621
Under the Gun , USA,32.715738,-117.1610838
On the Outs , USA,40.7127753,-74.0059728
"Significant Others" , USA,34.0522342,-118.2436849
"The Apprentice" , USA,27.6648274,-81.5157535
Wise Guys On: Texas Hold'Em  (V), USA,40.7127753,-74.0059728
WWE Bad Blood  (TV), USA,39.9611755,-82.99879419999999
Caffè della vita , Italy,37.4408216,13.3938368
"Desperate Housewives"  {Fear No More (#1.20)}, USA,34.13811680000001,-118.3533783
The Prince & Me , Canada,43.66686370000001,-79.3904846
Catwoman , Canada,49.2827291,-123.1207375
From the Bottom Up , UK,51.45732719999999,0.3523195
Spoon ,USA,37.09024,-95.712891
Red Diaper Baby , USA,37.7749295,-122.4194155
The Wiggles: Toot Toot  (V), Australia,-33.8688197,151.2092955
"Entourage"  {Snow Job (#4.10)}, USA,34.0821159,-118.3788939
Ball & Chain , USA,29.4241219,-98.49362819999999
"The X Factor"  {Auditions 5 (#3.5)}, Ireland,53.3498053,-6.2603097
Los pueblos nuevos , Guatemala,14.5320138,-91.5024748
Riot On! ,Singapore,1.352083,103.819836
Love Machine 4.0 , USA,34.0522342,-118.2436849
Wow and Flutter , USA,42.3265152,-122.8755949
"Football Diaries" , UK,51.4853125,-0.0512733
Who Killed Julius Caesar?  (TV),Malta,35.937496,14.375416
Le grand voyage , Saudi Arabia,21.3890824,39.8579118
"Frecuencia .04"  {(#1.76)}, Argentina,-34.6036844,-58.3815591
Into the Black , USA,45.253783,-69.4454689
Løvinden  (TV),Kenya,-0.023559,37.906193
Switzerland's Avant-Garde Wine Growers , Switzerland,46.4612971,6.3397549
Collateral , USA,34.0504016,-118.2566321
SpyBoy  (V), UK,51.531563,-0.003788
Guster on Ice: Live from Portland Maine  (V), USA,43.66147100000001,-70.2553259
Garden State , USA,40.718055,-73.960026
Autobahn Ost , Germany,50.4170262,11.7839761
Interview Featurette with Cast and Crew  (V), Australia,-34.921646,138.606821
"CSI: NY"  {Outside Man (#1.6)}, USA,34.0519242,-118.2671287
First Daughter , USA,34.0100878,-118.4961372
"El Deseo"  {(#1.80)}, Argentina,-34.6036844,-58.3815591
"Lost"  {The Beginning of the End (#4.1)}, USA,21.4389123,-158.0000565
Me atrapó , Argentina,-34.6036844,-58.3815591
One Easy Job , USA,40.6781784,-73.9441579
Was nützt die Liebe in Gedanken , Germany,52.52000659999999,13.404954
Il Padrino , Italy,38.1156879,13.3612671
Breaking and Entering , USA,38.2526647,-85.7584557
Seitsemän veljestä  (TV), Finland,60.984406,25.670071
"Padre Coraje"  {(#1.77)}, Argentina,-34.5468741,-58.5520995
Everyone , Canada,49.2827291,-123.1207375
Cuando no funciona el estéreo ,Mexico,23.634501,-102.552784
"Epitafios"  {(#2.6)}, Argentina,-34.6036844,-58.3815591
"Los Roldán"  {(#2.78)}, Argentina,-34.6036844,-58.3815591
CMT: 40 Greatest Done Me Wrong Songs  (TV), USA,34.0522342,-118.2436849
If Only , UK,51.503324,-0.119543
"Floricienta"  {(#1.31)}, Argentina,-34.6036844,-58.3815591
Thunderstruck , Australia,-35.2502302,138.8978915
"The 24 hour Quiz" , UK,51.5273218,-0.005727299999999999
Buds for Life , USA,34.399583,-118.4925352
The Hunger Artist , USA,34.0928092,-118.3286614
How Life Is , New Zealand,-41.2633625,174.9479051
Snow  (TV), Canada,43.9126042,-78.688019
Along Came Polly , USA,34.0522342,-118.2436849
Meän kesä , Finland,66.5326702,24.407372
Homeland Security  (TV), USA,34.0522342,-118.2436849
Puthukkottaielerenthu Saravanan ,Malaysia,4.210484,101.975766
Science with Me! Mr. Heisen-Bear and Fizzy Soda Science  (V), USA,40.6781784,-73.9441579
Der Rosenkavalier I) (TV), Austria,47.7987644,13.0412168
Dope , Australia,-34.846,138.503
"Carta de ajuste" , Spain,40.41047,-3.78748
Celebrating the Steam Era: The Pichi Richi Railway Quorn South Australia  (V), Australia,-34.7536291,138.6434366
World Without Waves , USA,31.4204423,-98.8508804
"Floricienta"  {(#2.81)}, Argentina,-34.6036844,-58.3815591
Zu & Co Live at Royal Albert Hall  (V), UK,51.5009088,-0.177366
American Tale , USA,40.7127753,-74.0059728
"Desperate Housewives"  {Children and Art (#3.8)}, USA,34.13811680000001,-118.3533783
"No hay 2 sin 3" , Argentina,-34.6036844,-58.3815591
Dig with Dibnah  (TV), UK,53.6435731,-1.6194756
White House Kitchens  (TV), USA,30.267153,-97.7430608
"Le cheval artiste"  {Les chevaux de la balle (#1.2)}, France,48.8633365,2.3674811
Scene Stealers , USA,40.7127753,-74.0059728
"The Biggest Loser"  {Week Ten: Make a Difference (#14.10)}, USA,43.16103,-77.6109219
Bone Sickness  (V), USA,41.8239891,-71.4128343
Full Stop , Germany,50.1109221,8.6821267
Komm wir träumen! , Germany,47.7333333,10.7333333
President Richard M. Nixon  (V), USA,28.5383355,-81.3792365
The Pact , USA,34.0900091,-117.8903397
David & Dee , USA,33.8816818,-118.1170117
"The 4400" , Canada,49.2827322,-123.1210961
Kaas , Netherlands,51.9244201,4.4777326
Primer , USA,32.7766642,-96.79698789999999
Paradise ,Mexico,23.634501,-102.552784
Ainhoa y el mar , Spain,42.6953909,-1.6760691
"Sin código"  {(#1.38)}, Argentina,-34.6036844,-58.3815591
"The First 48"  {Bad Attitude/Collateral Damage (#12.10)}, USA,33.5206608,-86.80248999999999
"Naked Science"  {Who Built Stonehenge? (#1.4)}, USA,36.1699412,-115.1398296
"Los secretos de papá"  {(#1.54)}, Argentina,-34.6036844,-58.3815591
Der Antrag , Germany,48.1351253,11.5819805
Peace One Day , Switzerland,46.2043907,6.1431577
Control , Bulgaria,42.640351,23.291268
50 First Dates , USA,21.4849367,-157.8475068
Revenge of the Bad Movie Lovers , USA,40.7830603,-73.9712488
The Underdog ,Belgium,50.503887,4.469936
"Kent Hrbek Outdoors" , USA,44.3683156,-100.3509665
Comedy Hot Shot 2004  (TV), Germany,52.52393,13.388821
Lord of the Undead , Germany,51.9059531,10.4289963
"The Biggest Loser"  {Week Six: Lead by Example (#14.6)}, USA,43.16103,-77.6109219
Dfk6498 ,New Zealand,-40.900557,174.885971
"Los Roldán"  {(#1.144)}, Argentina,-34.6036844,-58.3815591
A Damsel in Disguise  (V), USA,34.3916641,-118.542586
Illumination , France,47.7482524,-3.3702449
I Hate Alina , USA,33.7700504,-118.1937395
Kenjutsu: The Art of the Samurai Vol. 4  (V), Japan,31.5965535,130.5571158
Vinland: Viking Map or Million-Dollar Hoax?  (TV), Switzerland,46.2043907,6.1431577
"Los Roldán"  {(#1.97)}, Argentina,-34.6036844,-58.3815591
Memories of Minder: The Middle Years  (V), UK,51.552583,-0.8240999999999999
Keeping the Ghan Rolling: The People Behind the Scenes  (V), Australia,-30.0002315,136.2091547
"Mark Williams on the Rails" , UK,51.3563853,-4.1844861
Eros Roma Live  (V), Italy,41.9027835,12.4963655
"Jesús el heredero"  {(#1.169)}, Argentina,-34.6036844,-58.3815591
"Jesús el heredero"  {(#1.131)}, Argentina,-34.6036844,-58.3815591
"Na stojáka" , Czech Republic,50.0755381,14.4378005
The Queen of Sheba's Pearls , UK,50.7487635,-2.3444786
"Life As We Know It" , Canada,49.3111698,-123.0417825
Nirvana: With the Lights Out  (V), USA,47.6062095,-122.3320708
A Potato Chip Tale , USA,40.0583238,-74.4056612
Period Piece , USA,34.0928092,-118.3286614
Divining the Human: The Cathedral Tapestries of John Nava  (TV), Israel,31.768319,35.21371
Extreme Treasures: The Forbes Faberge Collection  (TV), USA,40.7127753,-74.0059728
Troy , UK,51.40664169999999,-0.4643616
Squirrel Trap , USA,34.0975882,-118.3280479
"House M.D."  {Chase (#8.12)}, USA,34.05179,-118.4125106
"Super Robot Monkey Team Hyperforce Go!" , USA,34.0522342,-118.2436849
Suspect Zero , USA,35.6139173,-106.725868
Client 3815 , USA,39.9525839,-75.1652215
Zombie Psycho STHLM  (V), Sweden,59.32932349999999,18.0685808
Présences , France,48.856614,2.3522219
Statuas D Sal: Merengue  (V), Spain,39.0200099,1.4821482
Siegfried & Roy - Ein Märchen für Erwachsene ,Romania,45.943161,24.96676
In with the Old World , Canada,43.653226,-79.3831843
Perfect Sec-illusion , USA,34.0259216,-118.7797571
"Paläste der Macht"  {Der Kreml (#1.1)}, Russia,55.7520233,37.6174994
"Agatha Christie's Marple"  {The Secret of Chimneys (#5.2)}, UK,51.7607766,-0.2091783
The Return of the Dancing Master  (TV),Sweden,60.12816100000001,18.643501
The Fever , UK,51.5073509,-0.1277583
"The L Word"  {Last Dance (#3.11)}, USA,34.0522342,-118.2436849
Closer I), UK,51.501673,-0.119612
Slepilo , Slovenia,46.5546503,15.6458812
Isi/Disi - Amor a lo bestia , Spain,40.3317753,-3.766986299999999
"The Brief"  {The Architect's Wife (#2.4)}, UK,51.57448429999999,-0.6100188
"Los pensionados"  {(#1.28)}, Argentina,-34.6036844,-58.3815591
"Floricienta"  {(#2.45)}, Argentina,-34.6036844,-58.3815591
Reflection II), Athens,37.9838096,23.7275388
"Second Time Around" I) {Big Bank Little Bank (#1.11)}, USA,34.0837186,-118.3209528
A Cinderella Story , USA,33.836699,-118.184728
"Floricienta"  {(#2.79)}, Argentina,-34.6036844,-58.3815591
"Los pensionados"  {(#1.95)}, Argentina,-34.6036844,-58.3815591
"How Clean Is Your House?" , USA,40.7127753,-74.0059728
The Bourne Supremacy ,Germany,51.165691,10.451526
La aprobación del cielo , Spain,41.3850639,2.1734035
"Los Roldán"  {(#2.111)}, Argentina,-34.6036844,-58.3815591
Meän kesä ,Finland,61.92410999999999,25.7481511
"CSI: NY"  {Sangre por Sangre (#7.4)}, USA,34.1441795,-118.3906594
Around the World in 80 Days , USA,37.7749295,-122.4194155
Einmal Superstar und zurück? , Germany,50.937531,6.9602786
"Los pensionados"  {(#1.19)}, Argentina,-34.6036844,-58.3815591
"Amy la niña de la mochila azul" , Mexico,21.161908,-86.8515279
"Everyday Food" , USA,41.1414717,-73.3579049
"La niñera"  {(#1.11)}, Argentina,-34.6036844,-58.3815591
Life or Breath , USA,34.0928092,-118.3286614
"CSI: NY"  {Dead Inside (#5.7)}, USA,34.1441795,-118.3906594
Vinci , Poland,50.0662526,19.9415695
"Proof" , Ireland,53.3498053,-6.2603097
Ein glücklicher Tag  (TV), Germany,52.22896600000001,11.009544
Brothers Brine , Canada,49.2827291,-123.1207375
Oxygen ,Ireland,53.1423672,-7.692053599999999
Kurisumasu Kurisumasu ,Japan,36.204824,138.252924
Mimmo & Paulie , USA,40.7127753,-74.0059728
Timbuktu ,Morocco,31.791702,-7.092619999999999
"De moderne familier" , Denmark,55.306879,12.1985568
PDA Massacre , USA,40.7127753,-74.0059728
"Floricienta"  {(#2.44)}, Argentina,-34.6036844,-58.3815591
"O Aprendiz"  {(#3.7)}, USA,34.0522342,-118.2436849
Strassen/Wellen  (V), Spain,36.7212737,-4.4213988
Stoners , USA,40.7830603,-73.9712488
Ike: Countdown to D-Day  (TV), New Zealand,-36.8484597,174.7633315
Day of the Scorpion , Canada,49.2827291,-123.1207375
Eating Out II), UK,51.5136143,-0.1365486
"Weinprobe"  {Bulgarien (#2.10)},Bulgaria,42.733883,25.48583
51º edición de los premios Ondas  (TV), Spain,41.3801969,2.1732948
EMR , UK,51.5073509,-0.1277583
One Last Chance , UK,57.33041,-3.609628
"House M.D."  {The Tyrant (#6.3)}, USA,34.05179,-118.4125106
"Expresiones de los cabos" , Mexico,23.0636562,-109.7024376
The Reunion I), USA,34.0928092,-118.3286614
Sobhraj or How to Be Friends with a Serial Killer , India,28.6139391,77.2090212
"Floricienta"  {(#1.45)}, Argentina,-34.6036844,-58.3815591
Agent Cody Banks 2: Destination London , UK,51.87287,-0.2147645
"Lost"  {The Constant (#4.5)}, USA,21.4389123,-158.0000565
VETS: Reflections of Aussie Vietnam Veterans , Australia,-34.9284989,138.6007456
"Deadwood"  {Tell Him Something Pretty (#3.12)}, USA,34.3836849,-118.5116012
"FireHouse TV" , USA,37.7749295,-122.4194155
Frederik & Mary  (TV), Denmark,55.98257340000001,12.3957504
Nature Unleashed: Avalanche  (V),Bulgaria,42.733883,25.48583
Seven Wonders of Ancient Egypt  (TV), Egypt,24.088938,32.8998293
"Culpable de este amor"  {(#1.8)}, Argentina,-34.6036844,-58.3815591
The Truth About Britain's Favourite Toys  (TV), UK,51.5073509,-0.1277583
"Te amo: Maging sino ka man" , Philippines,14.2456329,120.8785658
Chosen Life? , USA,34.0522342,-118.2436849
Pure Pleasure 3D  (V), Switzerland,46.2043907,6.1431577
VeggieTales: Sumo of the Opera  (V), USA,35.9250637,-86.8688899
Brit Awards 2004  (TV), UK,51.5073509,-0.1277583
"Shameless"  {(#1.1)}, UK,53.4864659,-2.2174597
"Rescue Me"  {Guts (#1.1)}, USA,40.8115504,-73.9464769
La dentista ,USA,37.09024,-95.712891
El agricultor II , Mexico,21.8852562,-102.2915677
The War Against Terror: The Musical , UK,51.5073509,-0.1277583
Cause toujours! , France,46.20516749999999,5.2255007
"Marjolaine et les millionnaires" , Morocco,31.6294723,-7.981084500000001
Le conseguenze dell'amore , Italy,40.8517746,14.2681244
"Project Runway"  {Finale: Part One (#7.13)}, USA,34.0522342,-118.2436849
"The X Factor"  {Auditions 3 (#2.3)}, UK,52.48624299999999,-1.890401
Four Dead Batteries , USA,40.7127753,-74.0059728
"Round and Brown"  {Ass in the Air (#12.11)}, USA,27.6648274,-81.5157535
"The First 48"  {10 Pounds (#10.4)}, USA,33.5206608,-86.80248999999999
Oh You Lock Music  (V), USA,40.7607793,-111.8910474
SommerHundeSöhne ,France,46.227638,2.213749
"Phil of the Future"  {Christmas Break (#2.16)}, USA,34.0725146,-118.2786687
"The Amy Lockwood Project" , Canada,45.4215296,-75.69719309999999
Srijedom , Bosnia-Herzegovina,43.8562586,18.4130763
"fresh4u am Morgen" , Germany,48.8940624,9.195464
The Tragedy of Glady , USA,36.09985959999999,-80.244216
Mother of Desert  (TV), Pakistan,27.4694892,70.6216794
Descent , USA,34.0928092,-118.3286614
The Rubin Method , USA,34.0522342,-118.2436849
Ocean's Twelve , Italy,45.8403609,9.0753065
The Bourne Supremacy , Germany,52.4339586,13.2589089
"Frecuencia .04"  {(#1.88)}, Argentina,-34.6036844,-58.3815591
Anchorman: The Legend of Ron Burgundy , USA,33.7657634,-118.1841769
Zofia/Roza , Poland,51.7592485,19.4559833
Mjóddin slá í gegn , Iceland,64.12652059999999,-21.8174392
The Making of the Life and Death of Peter Sellers  (V), UK,52.3555177,-1.1743197
Bibi Canta Piaf  (V), Brazil,-22.9068467,-43.1728965
Live at Reptilez  (V), USA,29.4241219,-98.49362819999999
"Sin código"  {(#1.2)}, Argentina,-34.6036844,-58.3815591
"Desperate Housewives"  {It Takes Two (#3.2)}, USA,34.0620453,-118.3120387
The Marionette  (V), USA,27.6648274,-81.5157535
Exit Human  (V), USA,34.7464809,-92.28959479999999
Paint Cans and Politics , USA,42.331427,-83.0457538
American Beer , USA,44.4669941,-73.1709604
Tyhjää ilman Tahvoa  (TV), Finland,60.16985569999999,24.9383791
